,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
121,81.24038461538461,77.4326923076923,81.27884615384615,86.89182692307692,79.37580128205128,83.4511217948718,3.091291666030884,0.6242046356201172,0.6657161712646484,3.3454346656799316,0.258472204208374,0.26410627365112305
122,82.10096153846153,77.14903846153847,80.78365384615384,88.42307692307692,79.19791666666667,83.28205128205128,3.098348617553711,0.6122620105743408,0.6715376377105713,3.2439136505126953,0.2601656913757324,0.2694284915924072
123,80.59615384615385,76.60576923076923,80.9951923076923,86.43349358974359,78.87900641025641,83.63621794871796,3.106947660446167,0.6170451641082764,0.6699366569519043,3.360200881958008,0.258725643157959,0.26741552352905273
124,81.85096153846155,77.17307692307692,80.7451923076923,87.49759615384616,79.23317307692308,83.27564102564102,3.1091508865356445,0.608773946762085,0.663902759552002,3.3180747032165527,0.25949597358703613,0.2616453170776367
125,80.82211538461539,78.15384615384615,81.6201923076923,86.41666666666666,80.08253205128206,83.87660256410257,3.0889649391174316,0.6207551956176758,0.6708664894104004,3.297431468963623,0.2605459690093994,0.25878214836120605
126,82.375,77.86057692307692,81.35096153846155,88.41025641025641,80.14022435897435,83.8173076923077,3.114074945449829,0.6152293682098389,0.6640870571136475,3.4139387607574463,0.2695162296295166,0.2602407932281494
127,81.59134615384616,77.6201923076923,81.14423076923077,87.64423076923077,79.44711538461539,83.4286858974359,3.10676646232605,0.6049094200134277,0.6608684062957764,3.310511350631714,0.2613997459411621,0.2611575126647949
128,81.7451923076923,77.70673076923077,81.28846153846155,87.81009615384615,79.93669871794872,83.3173076923077,3.109265089035034,0.6139259338378906,0.6727995872497559,3.3576760292053223,0.26245617866516113,0.27295756340026855
129,81.80288461538461,78.02884615384616,81.70673076923077,87.97996794871796,80.12099358974359,83.77403846153845,3.111968755722046,0.6028523445129395,0.6761634349822998,3.26981258392334,0.26833629608154297,0.2623555660247803
130,80.8701923076923,76.82211538461539,81.01923076923076,86.88782051282051,78.43990384615384,83.40224358974359,3.0984671115875244,0.6184985637664795,0.6584649085998535,3.3063220977783203,0.2613813877105713,0.2590186595916748
