,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
19,82.06,78.55,82.06,94.99499999999999,91.25333333333333,94.99499999999999,1.8475944995880127,0.36078739166259766,1.8475944995880127,0.9544932842254639,0.09832096099853516,0.9544932842254639
20,83.67,78.88,83.67,95.54166666666667,91.325,95.54166666666667,1.819899082183838,0.36025214195251465,1.819899082183838,0.9615809917449951,0.10819482803344727,0.9615809917449951
21,82.04,80.11,82.04,95.24833333333333,91.78333333333333,95.24833333333333,1.8255722522735596,0.3536219596862793,1.8255722522735596,0.9663405418395996,0.10194802284240723,0.9663405418395996
22,84.00999999999999,78.97,84.00999999999999,95.78833333333333,91.27833333333332,95.78833333333333,1.8157339096069336,0.35600996017456055,1.8157339096069336,0.9714460372924805,0.10113000869750977,0.9714460372924805
23,82.3,78.96,82.3,95.39833333333333,91.14666666666666,95.39833333333333,1.7844724655151367,0.3512299060821533,1.7844724655151367,0.9618592262268066,0.10433053970336914,0.9618592262268066
24,82.83,79.41,82.83,95.33166666666666,91.215,95.33166666666666,1.782979965209961,0.3489532470703125,1.782979965209961,0.9698879718780518,0.10283255577087402,0.9698879718780518
25,83.23,78.2,83.23,95.55666666666667,91.57166666666666,95.55666666666667,1.796402931213379,0.3574979305267334,1.796402931213379,1.0359644889831543,0.09861493110656738,1.0359644889831543
26,84.81,79.62,84.81,96.76833333333333,91.91666666666667,96.76833333333333,1.8069276809692383,0.36490941047668457,1.8069276809692383,0.9625930786132812,0.10513687133789062,0.9625930786132812
27,83.73,79.47999999999999,83.73,96.03333333333333,91.41666666666667,96.03333333333333,1.7829365730285645,0.3497965335845947,1.7829365730285645,0.972404956817627,0.10565590858459473,0.972404956817627
28,84.38,80.31,84.38,96.90666666666667,91.595,96.90666666666667,1.7861485481262207,0.3513457775115967,1.7861485481262207,0.9773588180541992,0.09990620613098145,0.9773588180541992
29,83.17999999999999,79.39,83.17999999999999,95.84166666666667,91.45833333333333,95.84166666666667,1.7753069400787354,0.3563852310180664,1.7753069400787354,0.9791040420532227,0.11017990112304688,0.9791040420532227
30,84.74000000000001,80.43,84.74000000000001,96.54166666666667,91.75,96.54166666666667,1.7671444416046143,0.35768675804138184,1.7671444416046143,0.9732785224914551,0.10076189041137695,0.9732785224914551
31,85.14,80.31,85.14,96.755,91.85666666666667,96.755,1.7733244895935059,0.34165000915527344,1.7733244895935059,0.9600193500518799,0.10455822944641113,0.9600193500518799
32,84.5,80.24,84.5,96.56333333333333,91.955,96.56333333333333,1.7484910488128662,0.3535490036010742,1.7484910488128662,0.9836654663085938,0.10330557823181152,0.9836654663085938
33,83.00999999999999,80.17999999999999,83.00999999999999,95.83500000000001,92.06,95.83500000000001,1.7666630744934082,0.3587353229522705,1.7666630744934082,0.955085277557373,0.1035315990447998,0.955085277557373
34,83.2,80.16,83.2,96.13833333333334,91.69500000000001,96.13833333333334,1.753406047821045,0.3656926155090332,1.753406047821045,0.9796090126037598,0.10423493385314941,0.9796090126037598
35,84.78999999999999,80.02,84.78999999999999,96.81333333333333,91.72333333333333,96.81333333333333,1.739257574081421,0.3409740924835205,1.739257574081421,0.9709506034851074,0.11269521713256836,0.9709506034851074
36,84.63000000000001,80.77,84.63000000000001,96.57333333333334,92.36333333333333,96.57333333333334,1.7480850219726562,0.34598469734191895,1.7480850219726562,0.9745504856109619,0.1022031307220459,0.9745504856109619
37,84.97,80.55,84.97,96.80499999999999,92.22666666666667,96.80499999999999,1.766345739364624,0.35732340812683105,1.766345739364624,0.9553329944610596,0.10201454162597656,0.9553329944610596
